product_id,brand,gender,category,master_category,sub_category,article_type,mrp,price,discount,discount_type,discount_display_label,coupon_discount,best_price,rating,rating_count,list_views,inventory,available,sizes,has_multiple_sizes,snapshot_date,season,is_fast_fashion,promotion_tags,has_promotion,year,preferred_delivery_tag,delivery_promise,source_sort
15956114,STREET 9,Women,Dresses,Apparel,Dress,Dresses,2599,701,1898,1.0,(73% OFF),246.0,455.0,3.939374208450317,1534,0,15,True,"XS,S,M,L,XL,XXL",True,2026-01-24,Winter,True,Crazy_Deal|Festive_Price_Crash,True,2021,EXPRESS,Delivery By Jan 27,recommended
37975073,SZN,Women,Dresses,Apparel,Dress,Dresses,1299,695,604,1.0,(Rs. 604 OFF),174.0,521.0,3.6438355445861816,73,0,64,True,"S,M,L,XL,XXL",True,2026-01-24,Winter,True,Myntra_Unique,True,2025,,,recommended
34841826,PIMU,Women,Dresses,Apparel,Dress,Dresses,3999,607,3392,1.0,(Rs. 3392 OFF),213.0,394.0,4.381832599639893,2543,0,91,True,"S,M,L,XL,XXL,3XL",True,2026-01-24,Summer,True,,False,2025,EXPRESS,Delivery By Jan 27,recommended
32740975,Mystere Paris,Women,Dresses,Apparel,Dress,Dresses,1699,798,901,1.0,(53% OFF),280.0,518.0,4.454545497894287,33,0,86,True,"M,L,XL,XXL",True,2026-01-24,Spring,True,Festive_Price_Crash|Crazy_Deal,True,2025,,,recommended
22455818,SASSAFRAS,Women,Dresses,Apparel,Dress,Dresses,1999,859,1140,1.0,(57% OFF),301.0,558.0,4.466584205627441,808,0,1,True,"XS,S,M,L,XL,XXL",True,2026-01-24,Summer,True,Festive_Price_Crash,True,2023,EXPRESS,Delivery By Jan 27,recommended
38228160,SZN,Women,Dresses,Apparel,Dress,Dresses,2499,1180,1319,1.0,(53% OFF),273.0,907.0,0.0,0,0,985,True,"S,M,L,XL,XXL",True,2026-01-24,Winter,False,Myntra_Unique,True,2025,,,recommended
24609486,StyleCast,Women,Dresses,Apparel,Dress,Dresses,2549,841,1708,1.0,(67% OFF),295.0,546.0,2.75,60,0,42,True,"S,M,L",True,2026-01-24,Winter,True,Festive_Price_Crash|Crazy_Deal|Myntra_Unique,True,2023,EXPRESS,Delivery By Jan 27,recommended
37651903,H&M,Women,Dresses,Apparel,Dress,Dresses,1799,1169,630,1.0,(35% OFF),350.0,819.0,4.360000133514404,25,0,33,True,"XXS,XS,S,M,L,XL",True,2026-01-24,Winter,True,,False,2025,EXPRESS,Delivery By Jan 25,recommended
35039735,Chemistry,Women,Dresses,Apparel,Dress,Dresses,2599,1299,1300,1.0,(50% OFF),350.0,949.0,4.22580623626709,62,0,47,True,"S,M,L,XL,XXL",True,2026-01-24,Winter,True,Festive_Price_Crash|Crazy_Deal,True,2025,EXPRESS,Delivery By Jan 27,recommended
23052674,SASSAFRAS,Women,Dresses,Apparel,Dress,Dresses,2299,919,1380,1.0,(60% OFF),322.0,597.0,4.291130065917969,2796,0,53,True,"XS,S,M,L,XL,XXL",True,2026-01-24,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2023,EXPRESS,Delivery By Jan 27,recommended
36138373,StyleCast x Revolte,Women,Dresses,Apparel,Dress,Dresses,2699,998,1701,512.0,63% OFF,350.0,648.0,0.0,0,0,51,True,"S,M,L",True,2026-01-24,Summer,False,Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 27,recommended
34649118,STREET 9,Women,Dresses,Apparel,Dress,Dresses,2399,911,1488,1.0,(62% OFF),319.0,592.0,4.364312171936035,538,0,2,True,"S,M,L,XL,XXL",True,2026-01-24,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 27,recommended
29814786,StyleCast,Women,Dresses,Apparel,Dress,Dresses,2749,1127,1622,1.0,(59% OFF),350.0,777.0,3.297297239303589,148,0,4,True,"S,M,L,XL,XXL,3XL",True,2026-01-24,Summer,True,Crazy_Deal|Festive_Price_Crash|GST_Benefit_Included|Myntra_Unique,True,2024,EXPRESS,Delivery By Jan 27,recommended
22549840,Athena Ample,Women,Dresses,Apparel,Dress,Dresses,2695,1158,1537,1.0,(57% OFF),350.0,808.0,4.476319313049316,739,0,5,True,"XXL,3XL,4XL,5XL",True,2026-01-24,Summer,True,Myntra_Unique,True,2023,EXPRESS,Delivery By Jan 27,recommended
28260872,Berrylush Curve,Women,Dresses,Apparel,Dress,Dresses,2099,1049,1050,1.0,(50% OFF),350.0,699.0,4.232124328613281,3860,0,28,True,"XXL,3XL,4XL,5XL,6XL,7XL",True,2026-01-24,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 27,recommended
38186335,clobug,Women,Dresses,Apparel,Dress,Dresses,2499,695,1804,1.0,(72% OFF),174.0,521.0,3.909090995788574,11,0,5,True,"XS,S,M,L,XL",True,2026-01-24,Fall,True,,False,2025,,,recommended
38644974,Chemistry,Women,Dresses,Apparel,Dress,Dresses,3499,1299,2200,1.0,(63% OFF),300.0,999.0,3.759999990463257,25,0,1,True,Onesize,False,2026-01-24,Winter,True,,False,2025,EXPRESS,Delivery By Jan 27,recommended
32731881,MomToBe,Women,Dresses,Apparel,Dress,Dresses,3330,1299,2031,1.0,(61% OFF),350.0,949.0,4.301369667053223,511,0,68,True,"M,L,XL,XXL",True,2026-01-24,Summer,True,Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 27,recommended
21234414,CURVY STREET,Women,Dresses,Apparel,Dress,Dresses,3599,1367,2232,1.0,(62% OFF),350.0,1017.0,4.283504962921143,194,0,7,True,"XXL,3XL,4XL,5XL,6XL",True,2026-01-24,Winter,True,,False,2022,EXPRESS,Delivery By Jan 27,recommended
32060066,CURVE BY KASSUALLY,Women,Dresses,Apparel,Dress,Dresses,2699,491,2208,1.0,(82% OFF),172.0,319.0,4.0714287757873535,14,0,26,True,"XL,XXL,3XL,4XL",True,2026-01-24,Fall,True,,False,2025,EXPRESS,Delivery By Jan 27,recommended
38413776,KI STUDIO,Women,Dresses,Apparel,Dress,Dresses,1999,493,1506,1.0,(75% OFF),124.0,369.0,3.583561658859253,365,0,4565,True,"XS,S,M,L,XL,XXL,3XL",True,2026-01-24,Winter,True,,False,2025,,,recommended
23560172,Roadster,Women,Dresses,Apparel,Dress,Dresses,2499,974,1525,1.0,(61% OFF),341.0,633.0,4.387243747711182,439,0,1,True,"XS,S,M,L,XL,XXL",True,2026-01-24,Winter,True,,False,2023,,,recommended
22408106,SASSAFRAS,Women,Dresses,Apparel,Dress,Dresses,2299,804,1495,1.0,(65% OFF),282.0,522.0,4.112264633178711,1541,0,6,True,"XS,S,M,L,XL,XXL",True,2026-01-24,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2023,,,recommended
29147790,SASSAFRAS,Women,Dresses,Apparel,Dress,Dresses,1899,740,1159,1.0,(61% OFF),259.0,481.0,4.299196720123291,498,0,5,True,"XS,S,M,L,XL,XXL",True,2026-01-24,Summer,True,Festive_Price_Crash|Crazy_Deal,True,2024,EXPRESS,Delivery By Jan 27,recommended
35754672,glitchez,Women,Dresses,Apparel,Dress,Dresses,1999,679,1320,1.0,(66% OFF),238.0,441.0,4.138888835906982,36,0,15,True,"XS,S,M,L,XL",True,2026-01-24,Fall,True,Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 27,recommended
37203685,SASSAFRAS,Women,Dresses,Apparel,Dress,Dresses,2299,942,1357,1.0,(59% OFF),330.0,612.0,4.63501501083374,674,0,18,True,"S,M,L,XL,XXL",True,2026-01-24,Fall,True,,False,2025,EXPRESS,Delivery By Jan 27,recommended
15301332,SASSAFRAS,Women,Dresses,Apparel,Dress,Dresses,1799,755,1044,1.0,(58% OFF),265.0,490.0,4.356667995452881,2557,0,40,True,"XS,S,M,L,XL,XXL",True,2026-01-24,Fall,True,Festive_Price_Crash|Crazy_Deal,True,2021,EXPRESS,Delivery By Jan 27,recommended
31375701,Claura,Women,Dresses,Apparel,Dress,Dresses,2899,753,2146,1.0,(74% OFF),189.0,564.0,4.282685279846191,3113,0,90,True,"S,M,L,XL,XXL",True,2026-01-24,Summer,True,Festive_Price_Crash|Crazy_Deal,True,2024,EXPRESS,Delivery By Jan 27,recommended
32528089,Janasya,Women,Dresses,Apparel,Dress,Dresses,3199,899,2300,1.0,(72% OFF),315.0,584.0,4.120883464813232,7834,0,1,True,"XS,S,M,L,XL,XXL",True,2026-01-24,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 27,recommended
31731598,Stylecast X Slyck,Women,Dresses,Apparel,Dress,Dresses,2199,615,1584,1.0,(72% OFF),216.0,399.0,3.809160232543945,131,0,3,True,"XS,S,M,L,XL",True,2026-01-24,Summer,True,Festive_Price_Crash|Myntra_Unique,True,2024,EXPRESS,Delivery By Jan 27,recommended
31865157,Vero Moda,Women,Dresses,Apparel,Dress,Dresses,2799,1119,1680,1.0,(60% OFF),350.0,769.0,4.457446575164795,94,0,124,True,"XS,S,M,L,XL",True,2026-01-24,Fall,True,Crazy_Deal|Festive_Price_Crash|GST_Benefit_Included,True,2024,,,recommended
34007446,Chemistry,Women,Dresses,Apparel,Dress,Dresses,2999,959,2040,1.0,(68% OFF),336.0,623.0,4.159999847412109,25,0,4,True,"XS,S,M,L,XL",True,2026-01-24,Winter,True,Festive_Price_Crash|GST_Benefit_Included|Crazy_Deal,True,2025,EXPRESS,Delivery By Jan 27,recommended
31144974,ZYNG,Women,Dresses,Apparel,Dress,Dresses,2499,816,1683,1.0,(Rs. 1683 OFF),286.0,530.0,4.379845142364502,129,0,55,True,"S,M,L,XL",True,2026-01-24,Winter,True,Crazy_Deal|Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 27,recommended
27338032,aayu,Women,Dresses,Apparel,Dress,Dresses,2599,710,1889,1.0,(Rs. 1889 OFF),249.0,461.0,4.115097999572754,2146,0,785,True,"S,M,L,XL",True,2026-01-24,Summer,True,,False,2024,EXPRESS,Delivery By Jan 27,recommended
29777628,Berrylush BASICS,Women,Dresses,Apparel,Dress,Dresses,1699,815,884,1.0,(52% OFF),286.0,529.0,4.3221755027771,239,0,12,True,"XS,S,M,L,XL",True,2026-01-24,Summer,True,,False,2025,EXPRESS,Delivery By Jan 27,recommended
33153119,COSMIC TRIO,Women,Dresses,Apparel,Dress,Dresses,2599,779,1820,1.0,(Rs. 1820 OFF),273.0,506.0,4.207547187805176,53,0,20,True,"XS,S,M,L,XL,XXL",True,2026-01-24,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,,,recommended
37384055,MANOJAVA,Women,Dresses,Apparel,Dress,Dresses,3600,589,3011,1.0,(84% OFF),148.0,441.0,3.933333396911621,120,0,444,True,"S,M,L,XL,XXL,3XL",True,2026-01-24,Summer,True,,False,2026,EXPRESS,Delivery By Jan 27,recommended
25612156,SASSAFRAS Curve,Women,Dresses,Apparel,Dress,Dresses,3499,1329,2170,1.0,(62% OFF),350.0,979.0,4.5150299072265625,499,0,1,True,"XXL,3XL,4XL,5XL,6XL",True,2026-01-24,Winter,True,Festive_Price_Crash|Crazy_Deal,True,2023,EXPRESS,Delivery By Jan 27,recommended
33577396,Stylecast X Slyck,Women,Dresses,Apparel,Dress,Dresses,1999,759,1240,1.0,(62% OFF),266.0,493.0,4.3972601890563965,73,0,23,True,"XS,S,M,L,XL",True,2026-01-24,Summer,True,Festive_Price_Crash|Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 27,recommended
35157652,Libas,Women,Dresses,Apparel,Dress,Dresses,3899,899,3000,1.0,(77% OFF),315.0,584.0,4.135135173797607,74,0,26,True,"XS,S,M,L,XL,XXL",True,2026-01-24,Summer,True,Festive_Price_Crash|Crazy_Deal|Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 27,recommended
30586262,PrettyPlus by Desinoor.com,Women,Dresses,Apparel,Dress,Dresses,3995,1395,2600,1.0,(65% OFF),350.0,1045.0,4.473875999450684,823,0,60,True,"XXL,3XL,4XL,5XL,6XL,7XL,8XL",True,2026-01-24,Summer,True,,False,2024,EXPRESS,Delivery By Jan 27,recommended
37008859,Mast & Harbour,Women,Dresses,Apparel,Dress,Dresses,2999,899,2100,1.0,(70% OFF),315.0,584.0,4.416666507720947,12,0,194,True,"XS,S,M,L,XL",True,2026-01-24,Summer,True,,False,2025,,,recommended
33166297,plusS,Women,Dresses,Apparel,Dress,Dresses,4699,939,3760,1.0,(80% OFF),329.0,610.0,4.400000095367432,70,0,4,True,"S,M,L,XL,XXL,3XL,4XL",True,2026-01-24,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 27,recommended
29818626,StyleCast,Women,Dresses,Apparel,Dress,Dresses,2799,1259,1540,1.0,(55% OFF),350.0,909.0,4.141891956329346,296,0,322,True,"S,M,L,XL,XXL",True,2026-01-24,Summer,True,Festive_Price_Crash|GST_Benefit_Included|Crazy_Deal|Myntra_Unique,True,2024,EXPRESS,Delivery By Jan 27,recommended
30726656,SASSAFRAS,Women,Dresses,Apparel,Dress,Dresses,2199,879,1320,1.0,(60% OFF),308.0,571.0,4.2615742683410645,432,0,65,True,"S,M,L,XL,XXL",True,2026-01-24,Fall,True,Crazy_Deal|Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 27,recommended
32274741,PIMU,Women,Dresses,Apparel,Dress,Dresses,3999,548,3451,1.0,(Rs. 3451 OFF),192.0,356.0,4.352687358856201,2084,0,97,True,"S,M,L,XL,XXL,3XL",True,2026-01-24,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 27,recommended
36676578,Claura,Women,Dresses,Apparel,Dress,Dresses,3329,832,2497,1.0,(Rs. 2497 OFF),208.0,624.0,4.275862216949463,87,0,40,True,"S,M,L,XL,XXL",True,2026-01-24,Summer,True,,False,2025,EXPRESS,Delivery By Jan 27,recommended
38543947,Zucchini,Women,Dresses,Apparel,Dress,Dresses,3399,1393,2006,512.0,59% OFF,300.0,1093.0,0.0,0,0,82,True,"XXS,XS,S,M",True,2026-01-24,Winter,False,,False,2025,,,recommended
23327768,Tokyo Talkies,Women,Dresses,Apparel,Dress,Dresses,2199,703,1496,1.0,(68% OFF),247.0,456.0,4.238692283630371,2631,0,42,True,"XS,S,M,L,XL",True,2026-01-24,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2023,,,recommended
32274975,PIMU,Women,Dresses,Apparel,Dress,Dresses,3999,536,3463,1.0,(Rs. 3463 OFF),188.0,348.0,4.051851749420166,945,0,25,True,"M,L,XL,XXL,3XL",True,2026-01-24,Summer,True,,False,2025,EXPRESS,Delivery By Jan 27,recommended
25014500,DressBerry,Women,Dresses,Apparel,Dress,Dresses,3998,1242,2756,1.0,(69% OFF),350.0,892.0,4.085850715637207,629,0,450,True,"XS,S,M,L,XL,XXL,3XL",True,2026-01-24,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2023,EXPRESS,Delivery By Jan 27,recommended
37228580,all about you,Women,Dresses,Apparel,Dress,Dresses,2999,949,2050,1.0,(68% OFF),333.0,616.0,3.4285714626312256,7,0,999,True,"S,M,L,XL,XXL",True,2026-01-24,Fall,True,,False,2025,EXPRESS,Delivery By Jan 27,recommended
13956576,Ishin,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,5199,1345,3854,1.0,(74% OFF),350.0,995.0,4.250909328460693,1375,0,101,True,"XS,S,M,L,XL",True,2026-01-24,Summer,False,Crazy_Deal|GST_Benefit_Included|Festive_Price_Crash,True,2021,EXPRESS,Delivery By Jan 27,recommended
33987634,Virgio,Women,Dresses,Apparel,Dress,Dresses,2390,1195,1195,1.0,(50% OFF),350.0,845.0,4.604650974273682,43,0,6,True,"XS,S,M,L,XL,XXL",True,2026-01-24,Summer,True,Festive_Price_Crash|Crazy_Deal,True,2025,,,recommended
33652461,Chemistry,Women,Dresses,Apparel,Dress,Dresses,2899,1101,1798,1.0,(62% OFF),254.0,847.0,3.4050633907318115,79,0,1,True,"XS,S,M,L,XL",True,2026-01-24,Winter,True,,False,2025,EXPRESS,Delivery By Jan 27,recommended
32459823,bebe,Women,Dresses,Apparel,Dress,Dresses,3299,1088,2211,1.0,(67% OFF),350.0,738.0,4.083333492279053,24,0,21,True,"XS,S,M,L,XL",True,2026-01-24,Summer,True,Festive_Price_Crash|GST_Benefit_Included|Crazy_Deal,True,2025,EXPRESS,Delivery By Jan 27,recommended
30131853,StyleStone,Women,Dresses,Apparel,Dress,Dresses,1999,999,1000,1.0,(50% OFF),350.0,649.0,4.32153844833374,1950,0,25,True,"S,M,L,XL,XXL",True,2026-01-24,Winter,True,Crazy_Deal|Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 27,recommended
15956110,STREET 9 BASICS,Women,Dresses,Apparel,Dress,Dresses,2599,883,1716,1.0,(66% OFF),310.0,573.0,3.940716505050659,1535,0,28,True,"XS,S,M,L,XL,XXL",True,2026-01-24,Winter,True,Crazy_Deal|Festive_Price_Crash|Myntra_Unique,True,2021,EXPRESS,Delivery By Jan 27,recommended
32117206,Chemistry,Women,Dresses,Apparel,Dress,Dresses,3299,758,2541,1.0,(77% OFF),266.0,492.0,3.67123293876648,73,0,1,True,"XS,S,M,L,XL",True,2026-01-24,Summer,True,Crazy_Deal|Festive_Price_Crash|GST_Benefit_Included,True,2025,EXPRESS,Delivery By Jan 27,recommended
18336868,SASSAFRAS,Women,Dresses,Apparel,Dress,Dresses,1799,719,1080,1.0,(60% OFF),252.0,467.0,4.435197830200195,733,0,5,True,"XS,S,M,L,XL,XXL",True,2026-01-24,Fall,True,Crazy_Deal|Festive_Price_Crash,True,2022,EXPRESS,Delivery By Jan 27,recommended
31935687,Berrylush Curve,Women,Dresses,Apparel,Dress,Dresses,3499,1224,2275,1.0,(65% OFF),350.0,874.0,3.9272727966308594,110,0,35,True,"XXL,3XL,4XL,5XL,6XL,7XL",True,2026-01-24,Winter,True,Crazy_Deal|Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 27,recommended
30195882,Roadster,Women,Dresses,Apparel,Dress,Dresses,4199,671,3528,1.0,(84% OFF),235.0,436.0,4.263157844543457,19,0,14,True,"XS,S,M,L,XL,XXL",True,2026-01-24,Winter,True,Crazy_Deal|Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 27,recommended
33606233,Mast & Harbour,Women,Dresses,Apparel,Dress,Dresses,2799,1119,1680,1.0,(60% OFF),258.0,861.0,4.0,7,0,7,True,"XS,S,M,L,XL",True,2026-01-24,Winter,True,,False,2025,EXPRESS,Delivery By Jan 27,recommended
36266521,Phosphorus,Women,Dresses,Apparel,Dress,Dresses,2599,1117,1482,1.0,(57% OFF),258.0,859.0,0.0,0,0,12,True,"XS,S,M,L,XL",True,2026-01-24,Fall,False,,False,2025,EXPRESS,Delivery By Jan 27,recommended
37944099,Stylecast X Slyck,Women,Dresses,Apparel,Dress,Dresses,1899,778,1121,1.0,(59% OFF),273.0,505.0,3.78947377204895,19,0,2,True,"XS,S,M,L,XL",True,2026-01-24,Summer,True,Myntra_Unique,True,2026,EXPRESS,Delivery By Jan 27,recommended
30009870,Berrylush,Women,Dresses,Apparel,Dress,Dresses,1849,1016,833,1.0,(45% OFF),350.0,666.0,4.241635799407959,269,0,32,True,"XS,S,M,L,XL",True,2026-01-24,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 27,recommended
33606224,Mast & Harbour,Women,Dresses,Apparel,Dress,Dresses,2799,1063,1736,1.0,(62% OFF),350.0,713.0,4.449999809265137,20,0,7,True,"XS,S,M,L,XL",True,2026-01-24,Winter,True,,False,2025,EXPRESS,Delivery By Jan 27,recommended
25318916,CRAFTBAZAR,Women,Dresses,Apparel,Dress,Dresses,1045,1045,0,,,350.0,695.0,4.0,73,0,50,True,Onesize,False,2026-01-24,Summer,True,,False,2023,EXPRESS,Delivery By Jan 27,recommended
25612208,SASSAFRAS Curve,Women,Dresses,Apparel,Dress,Dresses,2498,1049,1449,1.0,(58% OFF),350.0,699.0,4.285046577453613,428,0,1,True,"XXL,3XL,4XL,5XL,6XL",True,2026-01-24,Winter,True,Crazy_Deal|Festive_Price_Crash,True,2023,EXPRESS,Delivery By Jan 27,recommended
30294562,Globus,Women,Dresses,Apparel,Dress,Dresses,1999,1119,880,1.0,(44% OFF),350.0,769.0,4.162280559539795,228,0,17,True,"S,M,L,XL",True,2026-01-24,Winter,True,Festive_Price_Crash|GST_Benefit_Included|Crazy_Deal,True,2024,EXPRESS,Delivery By Jan 27,recommended
34159649,Trendyol,Women,Dresses,Apparel,Dress,Dresses,2899,1304,1595,1.0,(55% OFF),350.0,954.0,4.044247627258301,113,0,2,True,"XS,S,M,L,XL",True,2026-01-24,Summer,True,Crazy_Deal|Festive_Price_Crash|GST_Benefit_Included|Myntra_Unique,True,2026,EXPRESS,Delivery By Jan 27,recommended
16752036,Berrylush,Women,Dresses,Apparel,Dress,Dresses,1899,569,1330,1.0,(70% OFF),200.0,369.0,4.195620536804199,8951,0,404,True,"XS,S,M,L,XL",True,2026-01-24,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 27,recommended
15224812,Berrylush,Women,Dresses,Apparel,Dress,Dresses,2699,863,1836,1.0,(68% OFF),303.0,560.0,4.230230331420898,13986,0,46,True,"S,M,L,XL",True,2026-01-24,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 27,recommended
33944066,plusS,Women,Dresses,Apparel,Dress,Dresses,4999,949,4050,1.0,(81% OFF),333.0,616.0,4.377777576446533,45,0,2,True,"S,M,L,XL,XXL,3XL,4XL",True,2026-01-24,Summer,True,Festive_Price_Crash|Crazy_Deal,True,2025,EXPRESS,Delivery By Jan 27,recommended
30761170,Tokyo Talkies,Women,Dresses,Apparel,Dress,Dresses,1849,332,1517,1.0,(82% OFF),117.0,215.0,3.989795923233032,588,0,70,True,"XS,S,M,L,XL",True,2026-01-24,Winter,True,Crazy_Deal|Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 27,recommended
22556630,Mialo fashion,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,2999,624,2375,1.0,(79% OFF),219.0,405.0,3.579470157623291,604,0,907,True,"S,M,L,XL,XXL",True,2026-01-24,Summer,False,Festive_Price_Crash,True,2023,EXPRESS,Delivery By Jan 27,recommended
32381175,DressBerry,Women,Dresses,Apparel,Dress,Dresses,2699,782,1917,1.0,(71% OFF),274.0,508.0,4.032258033752441,186,0,17,True,"XS,S,M,L,XL",True,2026-01-24,Winter,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 27,recommended
33726315,Tokyo Talkies,Women,Dresses,Apparel,Dress,Dresses,3749,787,2962,1.0,(79% OFF),276.0,511.0,4.018823623657227,850,0,10,True,"XS,S,M,L,XL",True,2026-01-24,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,,,recommended
32977720,ESPYR By Tokyo Talkies,Women,Dresses,Apparel,Dress,Dresses,3049,823,2226,1.0,(73% OFF),289.0,534.0,4.131147384643555,61,0,6,True,"S,M,L,XL",True,2026-01-24,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 27,recommended
25278948,KASSUALLY,Women,Dresses,Apparel,Dress,Dresses,3999,1405,2594,1.0,(65% OFF),350.0,1055.0,4.104712009429932,191,0,27,True,"S,M,L,XL",True,2026-01-24,Fall,True,Crazy_Deal|Festive_Price_Crash|GST_Benefit_Included,True,2023,EXPRESS,Delivery By Jan 27,recommended
30966735,Trendyol,Women,Dresses,Apparel,Dress,Dresses,2999,1349,1650,1.0,(55% OFF),350.0,999.0,4.159090995788574,132,0,16,True,"XS,S,M,L,XL",True,2026-01-24,Fall,True,Festive_Price_Crash|Crazy_Deal|GST_Benefit_Included|Myntra_Unique,True,2024,EXPRESS,Delivery By Jan 27,recommended
31673077,Tokyo Talkies,Women,Dresses,Apparel,Dress,Dresses,3999,479,3520,1.0,(88% OFF),168.0,311.0,4.405063152313232,79,0,60,True,"S,M,L,XL",True,2026-01-24,Winter,True,Crazy_Deal|Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 27,recommended
35166847,Styli,Women,Dresses,Apparel,Dress,Dresses,3299,1499,1800,1.0,(55% OFF),350.0,1149.0,4.333333492279053,36,0,40,True,"S,M,L,XL,XXL",True,2026-01-24,Summer,True,Festive_Price_Crash|GST_Benefit_Included,True,2025,EXPRESS,Delivery By Jan 25,recommended
36266815,Phosphorus,Women,Dresses,Apparel,Dress,Dresses,2799,727,2072,1.0,(74% OFF),182.0,545.0,4.857142925262451,7,0,5,True,"XS,S,M,L,XL",True,2026-01-24,Winter,True,,False,2025,EXPRESS,Delivery By Jan 27,recommended
19815322,Berrylush Curve,Women,Dresses,Apparel,Dress,Dresses,1999,819,1180,1.0,(59% OFF),287.0,532.0,4.256568908691406,647,0,21,True,"XXL,3XL,4XL,5XL,6XL",True,2026-01-24,Summer,True,Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 27,recommended
36934931,Indietoga,Women,Dresses,Apparel,Dress,Dresses,6341,1318,5023,1.0,(79% OFF),350.0,968.0,0.0,0,0,10,True,"XL,XXL,3XL,4XL,5XL,6XL,7XL",True,2026-01-24,Summer,False,,False,2025,EXPRESS,Delivery By Jan 27,recommended
25874954,SASSAFRAS,Women,Dresses,Apparel,Dress,Dresses,2999,1259,1740,1.0,(58% OFF),350.0,909.0,3.853388547897339,723,0,20,True,"XS,S,M,L,XL,XXL",True,2026-01-24,Winter,True,Festive_Price_Crash|Crazy_Deal,True,2023,EXPRESS,Delivery By Jan 27,recommended
19780178,SASSAFRAS,Women,Dresses,Apparel,Dress,Dresses,1899,816,1083,1.0,(57% OFF),286.0,530.0,4.336734771728516,980,0,57,True,"XS,S,M,L,XL,XXL",True,2026-01-24,Fall,True,Crazy_Deal|Festive_Price_Crash,True,2022,EXPRESS,Delivery By Jan 27,recommended
31698979,DressBerry,Women,Dresses,Apparel,Dress,Dresses,4999,999,4000,1.0,(80% OFF),350.0,649.0,3.678217887878418,202,0,9,True,"S,M,L,XL,XXL",True,2026-01-24,Spring,True,Festive_Price_Crash|Crazy_Deal,True,2025,EXPRESS,Delivery By Jan 27,recommended
37360503,Claura,Women,Dresses,Apparel,Dress,Dresses,3310,827,2483,1.0,(Rs. 2483 OFF),207.0,620.0,4.223404407501221,94,0,40,True,"S,M,L,XL,XXL",True,2026-01-24,Summer,True,,False,2025,EXPRESS,Delivery By Jan 27,recommended
29670380,Tokyo Talkies,Women,Dresses,Apparel,Dress,Dresses,1549,589,960,1.0,(62% OFF),207.0,382.0,4.078926086425781,1229,0,112,True,"XS,S,M,L",True,2026-01-24,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,,,recommended
33468256,STREET 9,Women,Dresses,Apparel,Dress,Dresses,2399,911,1488,1.0,(62% OFF),319.0,592.0,4.3289475440979,76,0,36,True,"S,M,L,XL,XXL",True,2026-01-24,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 27,recommended
39088086,KI STUDIO,Women,Dresses,Apparel,Dress,Dresses,2019,587,1432,1.0,(71% OFF),147.0,440.0,3.4318182468414307,44,0,954,True,"S,M,L,XL,XXL,3XL",True,2026-01-24,Winter,True,,False,2026,,,recommended
